"CCE, SD=100    labeled_data_percentage    0.01",48630.552400671426
"JSD, SD=100    training_method    supervised",48590.895319282456
"JSD, SD=100    training_method    supervised_2_percent",48682.34275553159
"JSD, SD=100    training_method    semi_sup_first",48608.22698446091
"JSD, SD=100    training_method    semi_mixed",48616.7048660194
"JSD, SD=100    activation_types    ['relu']",48644.032069868794
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",48673.004485047946
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",48568.33664880031
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",48630.2163948457
"JSD, SD=100    input_layer_type    dense",48708.12881087815
"JSD, SD=100    input_layer_type    gaussian_dropout",48651.39693057789
"JSD, SD=100    input_layer_type    sqrt_softmax",48532.71109685302
"JSD, SD=100    input_layer_type    gaussian_kernel",48682.92057810364
"JSD, SD=100    input_layer_type    CNN",48679.12858998765
"JSD, SD=100    input_layer_type    VAE",48658.15594849386
"JSD, SD=100    encoding_dim    2",48647.33474174765
"JSD, SD=100    encoding_dim    6",48623.24735888446
"JSD, SD=100    hidden_layers    5",48650.068640846715
"JSD, SD=100    hidden_layers    7",48617.62177179835
"JSD, SD=100    hidden_layers    9",48585.05370992389
"JSD, SD=100    hidden_layers    27",48599.069592233645
"JSD, SD=100    activity_regularizer    ",48619.78200841101
"JSD, SD=100    activity_regularizer    L2, 0.01",48670.56700660225
"JSD, SD=100    activity_regularizer    L1, 0.01",48656.271242857096
"JSD, SD=100    activity_regularizer    L1, 10^-4",48707.836089878765
"JSD, SD=100    sigma    0.005",22914.72507773198
"JSD, SD=100    sigma    0.01",35038.92217915246
"JSD, SD=100    sigma    0.05",64119.219182791785
"JSD, SD=100    sigma    0.1",71317.2292375688
"JSD, SD=100    sigma    0.2",74835.09287885655
"JSD, SD=100    BN_size    2",25794.98735454413
"JSD, SD=100    BN_size    4",71421.16302592936
"JSD, SD=100    BN_size    5",94213.02700918696
"JSD, SD=100    labeled_data_percentage    99",48672.25221196574
"JSD, SD=100    labeled_data_percentage    50",48660.266747597954
"JSD, SD=100    labeled_data_percentage    20",48615.89854104025
"JSD, SD=100    labeled_data_percentage    10",48647.26049650767
"JSD, SD=100    labeled_data_percentage    5",48705.280787900614
"JSD, SD=100    labeled_data_percentage    1",48679.73129529016
"JSD, SD=100    labeled_data_percentage    0.5",48601.974387560855
"JSD, SD=100    labeled_data_percentage    0.25",48591.78147175734
"JSD, SD=100    labeled_data_percentage    0.125",48680.20277465803
"JSD, SD=100    labeled_data_percentage    0.05",48630.15937234207
"JSD, SD=100    labeled_data_percentage    0.01",48586.076999343524
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",48586.408930078585
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",48691.00557262562
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",48662.87929381203
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",48641.93540990364
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",48698.918473865415
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",48652.86800053307
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",48670.41358683046
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",48638.96168363162
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",48641.23459773965
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",48613.85865430141
"JSD, SD=100    missing_entry    0.001",83.3867835036487
"JSD, SD=100    missing_entry    0.005",471.70223959423754
"JSD, SD=100    missing_entry    0.01",982.5247092427566
"JSD, SD=100    missing_entry    0.05",4994.776029327773
"JSD, SD=100    missing_entry    0.1",9958.255874612123
"JSD, SD=100    missing_entry    0.5",49654.35856787064
"JSD, SD=100    missing_entry_combined    0.001",48702.88086461052
"JSD, SD=100    missing_entry_combined    0.005",48875.321131750665
"JSD, SD=100    missing_entry_combined    0.01",49131.03606048347
"JSD, SD=100    missing_entry_combined    0.05",51128.99143503739
"JSD, SD=100    missing_entry_combined    0.1",53751.06809067738
"JSD, SD=100    missing_entry_combined    0.5",73809.7166721053
"JSD, SD=100    missing_entry_no_denoising    0.001",102.94689853078944
"JSD, SD=100    missing_entry_no_denoising    0.005",495.1743776268065
"JSD, SD=100    missing_entry_no_denoising    0.01",974.7006632319002
"JSD, SD=100    missing_entry_no_denoising    0.05",4986.951983316918
"JSD, SD=100    missing_entry_no_denoising    0.1",10044.320380731544
"JSD, SD=100    missing_entry_no_denoising    0.5",49591.766199783786
"JSD, SD=100    rows    100",478.63146805959934
"JSD, SD=100    rows    1000",4864.219759245096
"JSD, SD=100    rows    100000",486407.1353860039
"JSD, SD=100    rows    1000000",4862867.325206343
"JSDu, SD=100    activation_types    ['relu']",48628.484155915605
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",48663.88070243116
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",48569.265572049815
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",48673.61149557273
"JSDu, SD=100    input_layer_type    dense",48656.96210898694
"JSDu, SD=100    input_layer_type    gaussian_dropout",48628.30219103272
"JSDu, SD=100    input_layer_type    sqrt_softmax",48580.37961432442
"JSDu, SD=100    input_layer_type    gaussian_kernel",48621.77895454857
"JSDu, SD=100    input_layer_type    CNN",48619.65675398038
"JSDu, SD=100    input_layer_type    VAE",48596.4818586987
"JSDu, SD=100    encoding_dim    2",48601.44658152554
"JSDu, SD=100    encoding_dim    6",48552.632708132776
"JSDu, SD=100    hidden_layers    5",48653.12464156154
"JSDu, SD=100    hidden_layers    7",48677.584804803795
"JSDu, SD=100    hidden_layers    9",48560.05836529511
"JSDu, SD=100    hidden_layers    27",48717.272645010715
"JSDu, SD=100    activity_regularizer    ",48714.64196812701
"JSDu, SD=100    activity_regularizer    L2, 0.01",48689.276033554605
"JSDu, SD=100    activity_regularizer    L1, 0.01",48588.08435812643
"JSDu, SD=100    activity_regularizer    L1, 10^-4",48657.91960879816
"JSDu, SD=100    sigma    0.005",22915.821443853776
"JSDu, SD=100    sigma    0.01",35041.80843352319
"JSDu, SD=100    sigma    0.05",64091.18206160524
"JSDu, SD=100    sigma    0.1",71345.37480717119
"JSDu, SD=100    sigma    0.2",74847.9358200444
"JSDu, SD=100    BN_size    2",25822.04264866125
"JSDu, SD=100    BN_size    4",71412.81860727025
"JSDu, SD=100    BN_size    5",94210.00351995818
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",48634.739882747235
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",48700.32736769938
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",48603.4781864872
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",48668.42252423353
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",48699.750434334586
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",48636.9046282307
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",48652.2746021395
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",48643.73562698898
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",48670.31530272926
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",48626.54124757987
"JSDu, SD=100    missing_entry    0.001",102.94689853078944
"JSDu, SD=100    missing_entry    0.005",483.438308610522
"JSDu, SD=100    missing_entry    0.01",1021.644939297038
"JSDu, SD=100    missing_entry    0.05",4904.799500202927
"JSDu, SD=100    missing_entry    0.1",10013.024196688119
"JSDu, SD=100    missing_entry    0.5",49826.487580109475
"JSDu, SD=100    missing_entry_combined    0.001",48693.53334148058
"JSDu, SD=100    missing_entry_combined    0.005",48917.857920045746
"JSDu, SD=100    missing_entry_combined    0.01",49125.269514868065
"JSDu, SD=100    missing_entry_combined    0.05",51163.498505312265
"JSDu, SD=100    missing_entry_combined    0.1",53663.881683276944
"JSDu, SD=100    missing_entry_combined    0.5",73885.94505124187
"JSDu, SD=100    missing_entry_no_denoising    0.001",106.8589215362176
"JSDu, SD=100    missing_entry_no_denoising    0.005",518.6465156593754
"JSDu, SD=100    missing_entry_no_denoising    0.01",1021.644939297038
"JSDu, SD=100    missing_entry_no_denoising    0.05",4920.447592224639
"JSDu, SD=100    missing_entry_no_denoising    0.1",9973.903966633836
"JSDu, SD=100    missing_entry_no_denoising    0.5",49673.91868289778
"JSDu, SD=100    rows    100",490.82652440203196
"JSDu, SD=100    rows    1000",4878.260483655258
"JSDu, SD=100    rows    100000",486314.55218560086
"JSDu, SD=100    rows    1000000",4863754.8988780435
