"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",113678.32177075435,113452.82288689856,113390.0928662405,113462.22936302212,113569.07925214607,113461.85676089735,113671.00032707598,113641.09499493768,113366.60208291435,113419.20311213816,113654.69992970461,113685.21487294394
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",113851.0094290137,113892.75629298405,113803.22377315252,113750.17898286221,113947.23903831028,113835.2582807282,113995.63432977644,114006.6901921343,113968.5535717861,114057.13119402682,113823.56368729679,114071.22559288963
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",114406.06168718597,114365.19599297202,114459.44985974701,114178.14999163825,114439.84880817201,114366.54614172953,114589.8966785805,114341.13421296088,114322.91577328024,114049.17176267588,113981.9677795926,114332.43726420369
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",117916.6444154233,117949.14042716037,118074.12643447715,117881.55067071113,117704.24972238138,117718.5086993667,117785.01316346295,117828.6814228048,117983.12811633814,118004.8825611353,117669.62675202369,117889.06929587745
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",121960.9078171786,122174.91809445052,122341.35730014314,122316.8555595769,122122.92562122399,122044.58560119761,122302.0271378614,122033.78237563769,122160.93253695368,122292.30673674538,122213.3503745146,122111.23351916377
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",157010.85704318908,156964.19521233946,156773.43458489995,156860.26978537996,156923.00466480447,156828.5660800266,156877.15509395822,157020.21994638848,156694.50851985146,157015.24565278663,157198.24917583386,156943.0705683666
"JSD, LBP RA, SD=4    sigma    0.005",20530.007246050718,20613.634650763866,20498.470416439224,20541.517545590108,20533.196811539805,20554.66613966944,20536.83249613996,20588.092437714637,20555.685501837343,20601.262585919816,20546.838742730906,20651.787200783387
"JSD, LBP RA, SD=4    sigma    0.01",26538.70991913821,26423.997429387608,26537.26576771657,26433.360060085313,26555.51767046664,26422.1782355603,26528.575520495422,26382.901266490495,26399.311677580805,26546.062498888306,26460.125974456216,26466.980847182353
"JSD, LBP RA, SD=4    sigma    0.02",30665.162117241896,30698.550066118696,30629.145909543233,30663.883060404096,30612.096025879055,30624.074472172255,30722.37122895504,30734.596083593275,30605.283869574923,30787.040537407338,30656.55020084305,30633.074413994982
"JSD, LBP RA, SD=4    sigma    0.05",32064.060195505255,32166.484003798414,32146.528939281456,32038.18945977163,32125.38503107158,32254.659460180235,32109.44860936816,32009.049073433183,32135.955229421947,32300.881113473628,32233.19369327356,32210.358157638126
"JSD, LBP RA, SD=4    sigma    0.1",32464.0342901026,32440.492775616243,32375.793065289326,32445.466468966017,32351.48400127912,32401.332147734116,32513.104141032007,32366.200131111727,32376.123362809078,32330.416726034666,32428.998118825068,32273.189193967046
"JSD, LBP RA, SD=4    sigma    0.2",32677.33307027367,32698.55143484212,32594.54817131606,32732.129721947676,32414.279221968733,32779.15672711969,32525.198986344134,32669.876256838194,32587.87024388805,32729.95559483119,32605.57355235978,32567.78113878379
"JSD, LBP RA, SD=4    missing_entry    0.001",4549.101229488304,4542.416617760636,4551.403814581297,4547.045504473241,4546.5755008439955,4552.59068191772,4552.120678288474,4550.041236746795,4546.79864439531,4553.260112571664,4549.81809319548,4548.43179883436
"JSD, LBP RA, SD=4    missing_entry    0.005",4766.27944055488,4767.618301862766,4771.577757921428,4795.0973290072325,4760.933690135097,4764.399426037898,4775.71292447817,4777.72121644,4757.467954232298,4765.985147423715,4772.494048653302,4759.300535696047
"JSD, LBP RA, SD=4    missing_entry    0.01",5057.529533834902,5037.969418807762,5048.271760409692,5051.960639863805,5066.516730655565,5057.306390283588,5064.707865718434,5059.362115298651,5063.050994752765,5036.711401891487,5038.368272857156,5042.702866438595
"JSD, LBP RA, SD=4    missing_entry    0.05",7311.862981664058,7311.392978034812,7300.0794795945385,7300.630327615394,7274.6798939917535,7255.518633014005,7305.354080434468,7304.907793331841,7271.731594771433,7315.9981482208,7263.88383223396,7294.5580186766765
"JSD, LBP RA, SD=4    missing_entry    0.1",10077.796176611444,10093.021698057148,10068.633269292704,10045.313125231598,10081.556205645411,10117.376715483217,10051.656010774866,10061.725514013722,10007.46060690535,10068.832696317402,10085.420795597605,10053.806601896398
"JSD, LBP RA, SD=4    missing_entry    0.5",32447.958115493006,32351.729240028257,32515.501706853338,32388.7603337291,32518.578283518505,32584.707537088012,32464.242226830283,32493.990427729368,32414.867088227304,32370.325631270287,32391.42836153311,32415.052493537147
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",30735.671021666254,30722.08953455753,30758.122259883618,30744.79468987171,30755.67477284196,30748.771122629958,30661.192400966753,30715.35987701717,30892.48594313191,30759.214522627855,30658.61311080681,30742.477276409212
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",30836.486874803395,30900.6303020037,30801.741695936136,30834.223076822647,30912.327422082864,30822.272696358472,30851.190459354348,30841.042630379536,30855.116383071847,30842.99658119892,30769.506780065913,30777.915334961715
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",31038.147476024333,31086.269571548728,30918.307853932132,30939.016722698638,30910.48166648297,30983.01670558661,31060.570233420716,31017.82111044127,31030.679127865027,31003.71744915462,30990.612846268996,30982.794166585358
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",32179.373361591795,32338.781757286702,32248.84339443803,32144.01783884691,32086.98887129739,32140.462968732958,32109.873422228866,32189.917206002254,32146.163426296356,32283.921593096064,32125.526275380224,32133.71261410378
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",33714.123882988555,33780.95485669932,33514.84580180576,33721.84477619559,33684.73734750965,33671.139784902625,33644.3353419458,33643.309601646964,33812.611716771346,33606.84625577279,33585.365439927446,33584.18554696748
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",45648.0539407983,45487.692419981926,45608.28460504059,45465.660537090036,45478.010503375306,45526.67734905936,45521.3648611713,45596.74096441777,45437.71678710424,45481.07874952633,45533.00496008659,45489.87247231599
"JSDu, LBP RA, SD=4    sigma    0.005",20582.397069922226,20467.905456699646,20525.2452440373,20578.23208562351,20512.21902306126,20591.485208055637,20417.90338232378,20616.20155331898,20540.688678723716,20439.306257042295,20529.78573971707,20431.461740325878
"JSDu, LBP RA, SD=4    sigma    0.01",26508.759392952772,26460.997169959985,26434.004015140625,26470.37556487476,26585.050143047,26445.2179430783,26556.620682669458,26470.595500527794,26467.474740664533,26451.188631931374,26513.410776326233,26408.356312261763
"JSDu, LBP RA, SD=4    sigma    0.02",30673.44461281431,30792.864181342105,30725.265347861947,30648.357467594004,30777.87313632853,30794.894771179454,30703.759755551622,30764.272853328304,30903.62591561458,30696.19464181954,30750.801115564533,30820.084162536434
"JSDu, LBP RA, SD=4    sigma    0.05",32160.953705059128,32115.681468014165,32195.56673261205,32211.217163084795,32144.607320272855,32054.303129702297,32069.58509256679,32091.53047975507,32053.657498453,32287.12668344148,32067.72516934774,32182.72374929212
"JSDu, LBP RA, SD=4    sigma    0.1",32422.675035828215,32573.55623293418,32477.354383167476,32447.0578744575,32434.682912134725,32406.8261435982,32388.706449070196,32372.062553593943,32391.814295414326,32355.088405642313,32410.174410673077,32438.31257601416
"JSDu, LBP RA, SD=4    sigma    0.2",32656.08462911895,32639.100403894226,32684.176068341232,32653.483356446195,32727.224072666253,32722.184066727557,32682.688045841303,32466.621696192233,32621.943655956602,32554.048924838437,32709.51205866088,32549.514391133755
"JSDu, LBP RA, SD=4    missing_entry    0.001",4547.738651653801,4552.790108942418,4547.244931497938,4548.878085936989,4549.794376668863,4551.180671029983,4546.352357292681,4544.272915751001,4550.511240376041,4550.511240376041,4549.348089566234,4551.897534737161
"JSDu, LBP RA, SD=4    missing_entry    0.005",4781.728105551897,4771.800901472742,4751.675916709886,4757.420521179064,4770.167747033691,4775.266637375542,4776.876075287976,4770.61403413632,4776.876075287977,4769.968320008994,4772.470332126685,4780.788098293406
"JSDu, LBP RA, SD=4    missing_entry    0.01",5022.202744152964,5047.626046282366,5035.818827686229,5048.200610829839,5043.419730145772,5039.331996642264,5050.62177855592,5066.29358710425,5037.005695022653,5058.915828196022,5042.997159569762,5056.4138160783305
"JSDu, LBP RA, SD=4    missing_entry    0.05",7260.394379804543,7293.323718287019,7287.6739799243105,7283.690807339033,7285.4996722761625,7287.778540842539,7272.28244279229,7309.0666764152,7306.246654639727,7234.572223625745,7285.229095671614,7274.409317387205
"JSDu, LBP RA, SD=4    missing_entry    0.1",10049.248864763644,10041.458230091164,10093.26855813508,10056.356047067324,10159.810687468836,10068.362692688157,10045.512552256296,10044.15966923355,10068.808979790783,10094.80684646766,10068.082421271849,10059.15235231618
"JSDu, LBP RA, SD=4    missing_entry    0.5",32411.989938586834,32492.651566421482,32442.82581381278,32454.80874290699,32385.73119011717,32591.27789308569,32410.157357123087,32485.074380488553,32383.946041706648,32397.3961095536,32486.000366032185,32412.056761263582
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",30745.928800910115,30917.41079398764,30743.903932171826,30690.820542238038,30888.675415630965,30771.86586908572,30713.415215157387,30830.83020600525,30696.2698166745,30669.875814826184,30667.02973002032,30893.57866646476
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",30707.677153707224,30832.118502318495,30789.622751615796,30870.62991067305,30890.931044607503,30906.915924536457,30806.804687733966,30937.066456905064,30801.270204009295,30772.937889988963,30813.719036173297,30844.168140263035
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",30942.20555081732,31005.839387356038,30906.336655131257,31053.14756656764,30976.16399981781,31024.013183546576,30931.66892150519,31106.961472693245,31057.5200555887,31094.14931037536,31053.527183175673,31028.122166148743
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",32195.54191198883,32296.43781644615,32132.875458364528,32176.452288376055,32120.551511740756,32181.333935706305,32200.980319289723,32332.656582403317,32071.286347937566,32180.82369779339,32155.765455955137,32236.71003803969
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",33739.66172438594,33591.81275259842,33653.80039222658,33571.981785281365,33586.65606359666,33651.25385365868,33747.33369563122,33657.35366000718,33726.2605481659,33853.56599935751,33495.714406934814,33627.86665679344
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",45631.03627025142,45603.85876806456,45562.37520587596,45587.53826249813,45495.88900166147,45577.72934196747,45537.325916713504,45406.73666227085,45580.61897535725,45477.108702731886,45570.84915225991,45566.31276568834
"JSD, surgical_case_durations, SD=100    sigma    0.005",134571.93874520322,134536.55140588444,134476.84301143442,134521.05715368182,134555.52712380418,134495.10650520987,134433.17832081334,134540.13661227224,134531.24917292217,134536.36766455957,134534.8394092266,134610.16189358037
"JSD, surgical_case_durations, SD=100    sigma    0.01",169715.9956884143,169922.8837188736,169816.27302871316,169877.20608851267,169800.61495285167,169830.89470619036,169785.35906480558,169809.47152346888,169864.5151784342,169666.2202494258,169737.88129382097,169620.87624786524
"JSD, surgical_case_durations, SD=100    sigma    0.02",207498.10619159008,207442.11667758948,207617.04369766256,207437.2503332102,207716.6688505608,207564.2578816107,207480.38402171078,207607.1567302501,207540.5016463652,207643.4452137213,207438.38414877048,207524.55292059275
"JSD, surgical_case_durations, SD=100    sigma    0.05",248732.07059136423,248573.75507037193,248517.91337653712,248635.6709622515,248443.0843880327,248552.75726619645,248449.52180967564,248586.54755932748,248581.29147323972,248341.22012935163,248671.1169862851,248579.01060486483
"JSD, surgical_case_durations, SD=100    sigma    0.1",266813.899102043,266641.63068899966,266593.4971285503,266653.7302866312,266586.2313038818,266834.8217829626,266720.29381202604,266634.8250492273,266760.9688507395,266531.9157632626,266646.7076170364,266888.61552359594
"JSD, surgical_case_durations, SD=100    sigma    0.2",275925.05203771964,275884.90164544375,275857.80844345683,275825.4998950719,275782.94698243006,275855.1859233755,275824.7694227639,275856.51244037744,275841.9586349327,275632.78272460564,275807.0211776287,275881.0013602698
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",63912.98502419646,63901.47043430021,63919.799841479784,63883.55243002415,63910.83244728642,63894.223328639,63906.56585843409,63867.44639742838,63931.07328697412,63947.87714969834,63874.56644994341,63911.885195167866
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",65010.91431019148,65085.36736350833,65081.62353700088,65029.21522211125,65031.70117004798,65055.35095424815,65098.06891997886,65088.93883040292,65106.4878189634,65119.499331721105,65132.043584675324,65076.319951649646
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",66505.27523773629,66610.49168460393,66459.33492241401,66578.75498681159,66566.94118770558,66663.3944310203,66447.73522987947,66601.2029985566,66677.23159610124,66611.58575229022,66646.11990341492,66571.7014510475
